NO,시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),동,층,매수자,매도자,건축년도,도로명,해제사유발생일,거래유형,중개사소재지,등기일자
166,서울특별시 동대문구 이문동,257-42,257,42,래미안라그란데,59.95,202606,10,"152,010",,5,개인,법인,2025,이문로35길 12,,직거래,,
167,서울특별시 동대문구 장안동,336,336,0,장안현대홈타운(336),84.87,202606,10,"122,000",,4,개인,개인,2003,장안벚꽃로 107,,중개거래,서울 동대문구,
168,서울특별시 동대문구 장안동,333-5,333,5,삼현팰리체,75.7,202606,9,"58,500",,7,개인,개인,2011,장한로26길 79,,중개거래,서울 동대문구,
169,서울특별시 동대문구 회기동,65,65,0,신현대,72.27,202606,9,"90,800",,11,개인,개인,1989,이문로1길 21,,중개거래,서울 동대문구,
170,서울특별시 동대문구 전농동,620-47,620,47,청량리역롯데캐슬 SKY-L65,84.971,202606,9,"193,900",C,54,개인,개인,2023,답십리로 27,,중개거래,"서울 서대문구, 서울 성동구",26.07.31
171,서울특별시 동대문구 휘경동,368,368,0,브라운스톤휘경,59.78,202606,9,"98,000",,3,개인,개인,2013,망우로20길 86,,중개거래,서울 동대문구,
172,서울특별시 동대문구 회기동,65,65,0,신현대,84.96,202606,7,"97,000",5,2,개인,개인,1989,이문로1길 21,,중개거래,서울 광진구,26.08.03
173,서울특별시 동대문구 용두동,779,779,0,신동아,58.59,202606,7,"83,000",,9,개인,개인,1994,무학로26길 30,,중개거래,서울 동대문구,
174,서울특별시 동대문구 회기동,65,65,0,신현대,84.96,202606,7,"97,000",,2,개인,개인,1989,이문로1길 21,20260730.0,중개거래,서울 광진구,
175,서울특별시 동대문구 답십리동,1001,1001,0,한신휴플러스그린파크,59.92,202606,6,"105,000",,7,개인,개인,2010,답십리로38길 14,,중개거래,서울 동대문구,
176,서울특별시 동대문구 답십리동,1013,1013,0,래미안미드카운티,75.01,202606,6,"163,000",,9,개인,개인,2019,답십리로 141,,중개거래,서울 동대문구,
177,서울특별시 동대문구 휘경동,57,57,0,휘경리오포레아파트(2단지),59.13,202606,6,"89,300",201,18,개인,개인,2001,한천로 248,,중개거래,서울 동대문구,26.08.03
178,서울특별시 동대문구 휘경동,117,117,0,동양2차,84.614,202606,6,"85,000",202,4,개인,개인,2002,외대역동로 36,,중개거래,서울 동대문구,26.08.10
179,서울특별시 동대문구 이문동,84,84,0,중앙하이츠빌,84.81,202606,6,"94,000",103,3,개인,개인,2002,외대역동로 101,,중개거래,서울 동대문구,26.06.30
180,서울특별시 동대문구 청량리동,60,60,0,한신,114.95,202606,6,"120,000",,4,개인,개인,1997,제기로 131,,중개거래,"서울 동대문구, 서울 중구",
181,서울특별시 동대문구 이문동,64,64,0,쌍용,114.35,202606,6,"97,000",,2,개인,개인,2000,한천로58길 47,,중개거래,서울 동대문구,
182,서울특별시 동대문구 답십리동,1003,1003,0,래미안위브,84.99,202606,6,"170,500",,11,개인,개인,2014,답십리로 130,,중개거래,서울 동대문구,
183,서울특별시 동대문구 장안동,335-7,335,7,젬스톤힐즈,59.24,202606,6,"50,000",,13,개인,개인,2017,장한로26길 43,,중개거래,서울 동대문구,26.08.03
184,서울특별시 동대문구 장안동,571,571,0,현대홈타운3차,84.3,202606,5,"93,000",,2,개인,개인,2006,장한로28가길 44,,중개거래,서울 동대문구,
185,서울특별시 동대문구 장안동,335-10,335,10,태솔아파트4차,54.53,202606,5,"50,500",,6,개인,개인,2019,답십리로 292-3,,중개거래,서울 동대문구,
186,서울특별시 동대문구 장안동,95-1,95,1,장안현대,95.4,202606,5,"88,000",,6,개인,개인,1984,한천로 224,,중개거래,서울 동대문구,
187,서울특별시 동대문구 전농동,695,695,0,동대문롯데캐슬노블레스,84.98,202606,5,"165,500",101,7,개인,개인,2018,답십리로23길 30,,중개거래,서울 동대문구,26.07.27
188,서울특별시 동대문구 전농동,620-47,620,47,청량리역롯데캐슬 SKY-L65,84.981,202606,5,"198,000",,57,개인,개인,2023,답십리로 27,,중개거래,서울 동대문구,
189,서울특별시 동대문구 회기동,65,65,0,신현대,60.48,202606,5,"86,000",,1,개인,개인,1989,이문로1길 21,,중개거래,서울 동대문구,
190,서울특별시 동대문구 휘경동,115,115,0,동양1차,59.85,202606,5,"76,000",102,5,개인,개인,2000,망우로 135,,중개거래,"경기 구리시, 서울 동대문구",26.08.10
191,서울특별시 동대문구 용두동,797,797,0,청량리역해링턴플레이스,84.873,202606,5,"149,800",,32,개인,개인,2023,고산자로34길 70,,중개거래,"서울 동대문구, 서울 송파구",
192,서울특별시 동대문구 답십리동,1000,1000,0,래미안엘파인아파트,114.82,202606,5,"115,000",,6,개인,개인,2011,한천로37길 33,,중개거래,서울 동대문구,
193,서울특별시 동대문구 답십리동,41,41,0,동서울한양,76.41,202606,5,"80,000",,7,개인,개인,1989,답십리로 184,,중개거래,서울 동대문구,
194,서울특별시 동대문구 장안동,382-5,382,5,태솔아파트1차,58.71,202606,4,"51,700",,13,개인,개인,2016,장한로21길 11-10,,중개거래,서울 동대문구,
195,서울특별시 동대문구 용두동,792,792,0,래미안 허브리츠,114.96,202606,3,"153,000",109,15,개인,개인,2011,정릉천동로 36,,중개거래,서울 동대문구,26.07.20
196,서울특별시 동대문구 제기동,153,153,0,안암골벽산,84.98,202606,3,"99,500",,13,개인,개인,2003,약령시로 25,,중개거래,서울 동대문구,
197,서울특별시 동대문구 답십리동,645-8,645,8,신답경남,72.32,202606,3,"79,500",,11,개인,개인,1991,천호대로47길 62,,중개거래,서울 동대문구,
198,서울특별시 동대문구 전농동,690,690,0,래미안크레시티,84.97,202606,3,"167,500",,3,개인,개인,2014,사가정로 65,,중개거래,서울 동대문구,
199,서울특별시 동대문구 장안동,329-3,329,3,래미안장안2차,54.43,202606,3,"104,300",218,18,개인,개인,2007,장안벚꽃로 167,,중개거래,서울 동대문구,26.08.10
200,서울특별시 동대문구 이문동,311,311,0,래미안이문2차,84.61,202606,3,"121,500",101,7,개인,개인,2004,이문로12길 3-10,,중개거래,서울 동대문구,26.08.13
201,서울특별시 동대문구 장안동,329-3,329,3,래미안장안2차,64.85,202606,3,"114,800",,14,개인,개인,2007,장안벚꽃로 167,,중개거래,"경기 광주시, 서울 동대문구",
202,서울특별시 동대문구 장안동,336,336,0,장안현대홈타운(336),112.78,202606,3,"121,500",,1,개인,개인,2003,장안벚꽃로 107,,중개거래,서울 동대문구,
203,서울특별시 동대문구 장안동,336,336,0,장안현대홈타운(336),133.72,202606,3,"139,000",,6,개인,개인,2003,장안벚꽃로 107,,중개거래,서울 동대문구,
204,서울특별시 동대문구 답십리동,989-1,989,1,우성그린,59.36,202606,3,"67,000",,1,개인,개인,1997,답십리로59길 33,,중개거래,서울 동대문구,
205,서울특별시 동대문구 답십리동,80,80,0,답십리청솔우성,59.74,202606,3,"99,500",,13,개인,개인,2000,전농로10길 20,20260715.0,중개거래,서울 동대문구,
206,서울특별시 동대문구 답십리동,80,80,0,답십리청솔우성,59.74,202606,3,"99,500",,13,개인,개인,2000,전농로10길 20,,중개거래,서울 동대문구,
207,서울특별시 동대문구 답십리동,1000,1000,0,래미안엘파인아파트,84.94,202606,3,"104,000",,3,개인,개인,2011,한천로37길 33,,중개거래,서울 동대문구,
208,서울특별시 동대문구 용두동,796,796,0,래미안엘리니티,51.91,202606,3,"150,000",,9,개인,개인,2022,한빛로 49,,중개거래,서울 동대문구,
209,서울특별시 동대문구 휘경동,57,57,0,휘경리오포레아파트(1단지),114.62,202606,2,"113,500",,10,개인,개인,2001,한천로 248,,중개거래,서울 동대문구,
210,서울특별시 동대문구 답십리동,1013,1013,0,래미안미드카운티,84.99,202606,2,"164,000",,3,개인,개인,2019,답십리로 141,,중개거래,서울 동대문구,
211,서울특별시 동대문구 용두동,255-66,255,66,청계천대성스카이렉스2,84.99,202606,2,"98,500",,8,개인,개인,2007,청계천로 471,,중개거래,서울 성동구,
212,서울특별시 동대문구 이문동,64,64,0,쌍용,84.89,202606,2,"114,000",,25,개인,개인,2000,한천로58길 47,,중개거래,서울 동대문구,
213,서울특별시 동대문구 답십리동,1003,1003,0,래미안위브,84.98,202606,2,"167,000",,2,개인,개인,2014,답십리로 130,,중개거래,서울 동대문구,
214,서울특별시 동대문구 제기동,1212,1212,0,한신아파트,84.76,202606,2,"117,000",,18,개인,개인,2004,고산자로 534,,중개거래,서울 동대문구,
215,서울특별시 동대문구 답십리동,1003,1003,0,래미안위브,84.98,202606,2,"167,000",,2,개인,개인,2014,답십리로 130,,중개거래,서울 동대문구,
216,서울특별시 동대문구 답십리동,989-1,989,1,우성그린,84.98,202606,2,"94,000",,4,개인,개인,1997,답십리로59길 33,,중개거래,서울 성동구,
217,서울특별시 동대문구 청량리동,212,212,0,홍릉동부,114.91,202606,2,"115,000",,2,개인,개인,2001,홍릉로10길 48,,중개거래,서울 동대문구,
218,서울특별시 동대문구 청량리동,235-1,235,1,미주,101.65,202606,2,"145,000",,10,개인,개인,1978,약령시로 154,,중개거래,서울 동대문구,
219,서울특별시 동대문구 답십리동,1013,1013,0,래미안미드카운티,84.99,202606,1,"167,000",,9,개인,개인,2019,답십리로 141,,중개거래,"서울 동대문구, 서울 성동구",
220,서울특별시 동대문구 장안동,329-3,329,3,래미안장안2차,112.92,202606,1,"139,500",,14,개인,개인,2007,장안벚꽃로 167,,중개거래,서울 동대문구,
221,서울특별시 동대문구 장안동,329-3,329,3,래미안장안2차,112.92,202606,1,"138,000",,7,개인,개인,2007,장안벚꽃로 167,,중개거래,서울 마포구,
222,서울특별시 동대문구 장안동,566,566,0,형인허브빌2차(566),84.19,202606,1,"69,500",202,3,개인,개인,2005,천호대로89길 33,,중개거래,서울 동대문구,26.07.23
223,서울특별시 동대문구 휘경동,264-2,264,2,효자워너빌,84.64,202606,1,"68,000",,13,개인,개인,2006,망우로 67,,중개거래,서울 동대문구,
224,서울특별시 동대문구 답십리동,42,42,0,동답한신,35.45,202606,1,"43,500",,8,개인,개인,1992,답십리로 210-30,,중개거래,서울 동대문구,
225,서울특별시 동대문구 답십리동,1013,1013,0,래미안미드카운티,59.98,202606,1,"151,500",,4,개인,개인,2019,답십리로 141,,중개거래,서울 동대문구,
226,서울특별시 동대문구 답십리동,1003,1003,0,래미안위브,84.99,202605,31,"173,000",,19,개인,개인,2014,답십리로 130,,중개거래,서울 동대문구,
227,서울특별시 동대문구 전농동,620-47,620,47,청량리역롯데캐슬 SKY-L65,84.981,202605,31,"203,000",,51,개인,개인,2023,답십리로 27,,중개거래,서울 동대문구,
228,서울특별시 동대문구 전농동,10,10,0,전농SK,59.96,202605,30,"116,000",,20,개인,개인,2000,사가정로 148,,중개거래,서울 동대문구,
229,서울특별시 동대문구 휘경동,366,366,0,동일스위트리버,59.732,202605,30,"84,200",104,2,개인,개인,2007,한천로 300,,중개거래,서울 동대문구,26.06.29
230,서울특별시 동대문구 휘경동,57,57,0,휘경리오포레아파트(1단지),84.86,202605,30,"93,800",111,20,개인,개인,2001,한천로 248,,중개거래,서울 동대문구,26.07.24
231,서울특별시 동대문구 이문동,64,64,0,쌍용,59.99,202605,30,"99,000",115,15,개인,개인,2000,한천로58길 47,,중개거래,서울 동대문구,26.08.13
232,서울특별시 동대문구 이문동,73,73,0,삼익,114.73,202605,30,"86,500",102,3,개인,개인,1997,한천로55길 9,,중개거래,서울 동대문구,26.07.15
233,서울특별시 동대문구 용두동,779,779,0,신동아,49.68,202605,30,"76,500",,7,개인,개인,1994,무학로26길 30,,중개거래,서울 동대문구,
234,서울특별시 동대문구 용두동,795,795,0,이편한세상청계센트럴포레,84.93,202605,30,"187,500",,2,개인,개인,2021,무학로 91,,중개거래,"경기 용인시 수지구, 서울 동대문구",
235,서울특별시 동대문구 청량리동,949,949,0,샹그레빌아파트,80.16,202605,30,"80,000",,11,개인,개인,2004,회기로5길 100,,중개거래,서울 성북구,
236,서울특별시 동대문구 회기동,65,65,0,신현대,60.48,202605,30,"82,000",,1,개인,개인,1989,이문로1길 21,,중개거래,서울 동대문구,
237,서울특별시 동대문구 회기동,65,65,0,신현대,84.96,202605,30,"95,000",,3,개인,개인,1989,이문로1길 21,,중개거래,서울 동대문구,
238,서울특별시 동대문구 제기동,1212,1212,0,한신아파트,84.76,202605,30,"114,000",,5,개인,개인,2004,고산자로 534,,중개거래,서울 동대문구,
239,서울특별시 동대문구 제기동,252,252,0,이수브라운스톤,84.9,202605,30,"103,300",,7,개인,개인,2005,왕산로23길 89,,중개거래,서울 동대문구,
240,서울특별시 동대문구 전농동,10,10,0,전농SK,59.34,202605,30,"95,000",,7,개인,개인,2000,사가정로 148,,중개거래,서울 동대문구,
241,서울특별시 동대문구 전농동,690,690,0,래미안크레시티,84.96,202605,30,"171,500",108동,3,개인,개인,2014,사가정로 65,,중개거래,"서울 노원구, 서울 동대문구",26.08.05
242,서울특별시 동대문구 장안동,456-8,456,8,스타파크아파트,59.95,202605,30,"53,000",,2,개인,개인,2016,천호대로97길 26,,중개거래,서울 동대문구,
243,서울특별시 동대문구 답십리동,1013,1013,0,래미안미드카운티,84.97,202605,30,"164,000",,20,개인,개인,2019,답십리로 141,,중개거래,서울 동대문구,
244,서울특별시 동대문구 장안동,329-2,329,2,장안힐스테이트,59.885,202605,29,"110,500",1000,12,개인,개인,2007,장안벚꽃로1길 7,,중개거래,서울 동대문구,26.08.11
245,서울특별시 동대문구 장안동,350-6,350,6,현대리노빌102동,84.96,202605,29,"62,500",,3,개인,개인,2004,장한로26다길 112,,중개거래,"서울 강동구, 서울 동대문구",26.08.13
246,서울특별시 동대문구 장안동,326-10,326,10,삼성그린,96.94,202605,29,"72,000",,5,개인,개인,2005,장한로32길 27,,중개거래,서울 동대문구,
247,서울특별시 동대문구 장안동,584,584,0,형인휴아름101동,81.5,202605,29,"68,500",,7,개인,개인,2013,장한로26나길 42,,중개거래,서울 동대문구,
248,서울특별시 동대문구 답십리동,1015,1015,0,답십리엘림퍼스트,52.9657,202605,29,"78,000",,9,개인,개인,2020,전농로3길 20,,중개거래,서울 성동구,
249,서울특별시 동대문구 답십리동,42,42,0,동답한신,44.35,202605,29,"59,300",3,12,개인,개인,1992,답십리로 210-30,,중개거래,서울 동대문구,26.07.30
250,서울특별시 동대문구 답십리동,41,41,0,동서울한양,76.41,202605,29,"80,000",3,10,개인,개인,1989,답십리로 184,,중개거래,서울 동대문구,26.08.03
251,서울특별시 동대문구 전농동,620-47,620,47,청량리역롯데캐슬 SKY-L65,84.993,202605,29,"178,752",C,4,개인,기타,2023,답십리로 27,,직거래,,26.07.29
