NO,시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),동,층,매수자,매도자,건축년도,도로명,해제사유발생일,거래유형,중개사소재지,등기일자
434,서울특별시 중구 황학동,19,19,0,그랜드힐오피스텔,21.72,202602,21,"19,000",주건축물제1동,11,개인,개인,2017,마장로9길 49-15,,중개거래,서울 중구,26.03.25
435,서울특별시 중구 신당동,842,842,0,약수하이츠,84.88,202602,20,"164,000",113,2,개인,개인,1999,동호로10길 30,,중개거래,서울 중구,26.05.20
436,서울특별시 중구 입정동,277,277,0,힐스테이트세운센트럴1단지,49.558,202602,20,"120,000",힐스테이트 세운 센트럴 1단지,16,개인,개인,2023,을지로15길 31,,중개거래,서울 중구,26.07.20
437,서울특별시 중구 신당동,366-126,366,126,남산정은스카이,143.049,202602,20,"151,000",,8,개인,개인,2005,다산로 56,,중개거래,"서울 서초구, 서울 중구",26.05.13
438,서울특별시 중구 신당동,842,842,0,약수하이츠,84.88,202602,20,"164,000",,2,개인,개인,1999,동호로10길 30,20260305.0,중개거래,서울 중구,
439,서울특별시 중구 황학동,2545,2545,0,롯데캐슬,84.97,202602,20,"113,000",105,11,개인,개인,2008,청계천로 400,,중개거래,서울 중구,26.04.30
440,서울특별시 중구 신당동,842,842,0,약수하이츠,57.63,202602,20,"147,000",113,15,개인,개인,1999,동호로10길 30,,중개거래,서울 중구,26.05.20
441,서울특별시 중구 회현동1가,206,206,0,SK리더스뷰남산,115.04,202602,19,"157,500",윌로우,24,개인,개인,2010,퇴계로 72,,중개거래,서울 서초구,26.03.05
442,서울특별시 중구 신당동,844,844,0,남산타운,59.94,202602,14,"149,500",20,18,개인,개인,2002,다산로 32,,중개거래,서울 중구,26.04.24
443,서울특별시 중구 신당동,844,844,0,남산타운,84.88,202602,14,"172,000",9,8,개인,개인,2002,다산로 32,,중개거래,"서울 서초구, 서울 중구",26.04.30
444,서울특별시 중구 황학동,787,787,0,한양I-Class,16.37,202602,14,"12,900",,15,개인,개인,2013,난계로 173,,중개거래,서울 중구,26.03.06
445,서울특별시 중구 황학동,846,846,0,신당블루카운티,59.98,202602,13,"64,500",,11,개인,개인,2016,난계로11길 22,,중개거래,서울 중구,26.03.04
446,서울특별시 중구 인현동2가,240,240,0,세운푸르지오헤리시티,29.4564,202602,13,"39,000",,11,개인,개인,2023,마른내로 79,,중개거래,인천 부평구,26.03.27
447,서울특별시 중구 신당동,844,844,0,남산타운,114.88,202602,12,"200,000",23,13,개인,개인,2002,다산로 32,,중개거래,서울 중구,26.04.24
448,서울특별시 중구 황학동,2545,2545,0,롯데캐슬,59.91,202602,12,"95,000",104,30,개인,개인,2008,청계천로 400,,중개거래,서울 중구,26.04.20
449,서울특별시 중구 황학동,2545,2545,0,롯데캐슬,59.94,202602,12,"98,000",105,8,개인,개인,2008,청계천로 400,,중개거래,서울 성동구,26.05.07
450,서울특별시 중구 황학동,2545,2545,0,롯데캐슬,59.94,202602,12,"102,000",103,15,개인,개인,2008,청계천로 400,,중개거래,서울 중구,26.05.26
451,서울특별시 중구 신당동,844,844,0,남산타운,59.94,202602,12,"149,000",21,17,개인,개인,2002,다산로 32,,중개거래,서울 중구,26.03.31
452,서울특별시 중구 신당동,113-5,113,5,하이1(113-5),84.24,202602,12,"79,000",,2,개인,개인,2000,퇴계로80길 30,20260330.0,중개거래,서울 중구,
453,서울특별시 중구 신당동,113-5,113,5,하이1(113-5),84.24,202602,12,"79,000",,2,개인,개인,2000,퇴계로80길 30,,중개거래,서울 중구,26.05.14
454,서울특별시 중구 신당동,844,844,0,남산타운,59.94,202602,12,"148,000",2,5,개인,개인,2002,다산로 32,,중개거래,서울 중구,26.04.24
455,서울특별시 중구 신당동,851,851,0,래미안하이베르,84.85,202602,12,"170,000",114,7,개인,개인,2011,퇴계로90길 74,,중개거래,서울 중구,26.04.20
456,서울특별시 중구 황학동,2545,2545,0,롯데캐슬,84.89,202602,11,"115,000",102,32,개인,개인,2008,청계천로 400,,중개거래,서울 중구,26.03.30
457,서울특별시 중구 신당동,843,843,0,삼성,59.98,202602,11,"143,000",103,5,개인,개인,1999,청구로1길 23,,중개거래,서울 중구,26.04.29
458,서울특별시 중구 회현동1가,208,208,0,남산롯데캐슬아이리스,33.81,202602,10,"72,000",101,18,개인,개인,2011,소공로 35,,중개거래,서울 중구,26.04.30
459,서울특별시 중구 황학동,2545,2545,0,롯데캐슬,59.91,202602,10,"97,000",104,12,개인,개인,2008,청계천로 400,,중개거래,서울 중구,26.03.24
460,서울특별시 중구 충무로5가,36-2,36,2,충무로엘크루메크로시티2차,22.75,202602,10,"23,000",충무로엘크루메트로시티2,20,개인,개인,2016,퇴계로49길 14,,중개거래,서울 중구,26.02.19
461,서울특별시 중구 황학동,1743,1743,0,골드캐슬Ⅲ,32.75,202602,9,"33,000",골드캐슬Ⅲ,12,개인,개인,2017,난계로21길 39,,중개거래,서울 중구,26.06.30
462,서울특별시 중구 황학동,2545,2545,0,롯데캐슬,59.91,202602,7,"103,000",102,20,개인,개인,2008,청계천로 400,,중개거래,서울 성동구,26.06.05
463,서울특별시 중구 입정동,280,280,0,힐스테이트세운센트럴2단지,49.7623,202602,7,"103,000",힐스테이트 세운 센트럴 2단지,4,개인,개인,2023,을지로15길 32,,중개거래,서울 중구,26.04.13
464,서울특별시 중구 신당동,845,845,0,한진해모로,84.96,202602,7,"136,000",103,13,개인,개인,2001,왕십리로39길 30,,중개거래,서울 성동구,26.04.30
465,서울특별시 중구 신당동,160-5,160,5,신당아르브,18.08,202602,7,"14,000",신당아르브,3,개인,개인,2014,난계로 151,,중개거래,서울 중구,26.02.27
466,서울특별시 중구 충무로4가,306,306,0,남산센트럴자이,128.952,202602,6,"190,000",남산센트럴 자이,20,개인,개인,2009,퇴계로 235,,중개거래,서울 중구,26.06.15
467,서울특별시 중구 황학동,2545,2545,0,롯데캐슬,59.94,202602,6,"98,000",103,30,개인,개인,2008,청계천로 400,,중개거래,서울 성동구,26.02.27
468,서울특별시 중구 중림동,200,200,0,삼성사이버빌리지,84.93,202602,6,"173,000",102,8,개인,개인,2001,중림로 10,,중개거래,경기 김포시,26.03.09
469,서울특별시 중구 황학동,2523,2523,0,황학아크로타워,84.965,202602,5,"123,000",에이,8,개인,개인,2010,퇴계로 447,,중개거래,서울 중구,26.04.09
470,서울특별시 중구 황학동,2545,2545,0,롯데캐슬,59.94,202602,4,"98,000",105,23,개인,개인,2008,청계천로 400,,중개거래,서울 중구,26.05.06
471,서울특별시 중구 황학동,819,819,0,DUO302,15.97,202602,4,"16,000",,18,개인,개인,2014,난계로 169,,중개거래,서울 중구,26.02.23
472,서울특별시 중구 황학동,2545,2545,0,롯데캐슬,59.94,202602,4,"95,500",104,11,개인,개인,2008,청계천로 400,,중개거래,"서울 성동구, 서울 중구",26.03.30
473,서울특별시 중구 신당동,842,842,0,약수하이츠,57.63,202602,4,"118,000",116,7,개인,개인,1999,동호로10길 30,,중개거래,서울 중구,26.03.05
474,서울특별시 중구 황학동,2545,2545,0,롯데캐슬,59.91,202602,3,"98,000",104,25,개인,개인,2008,청계천로 400,,중개거래,"서울 성동구, 서울 중구",26.05.22
475,서울특별시 중구 황학동,2545,2545,0,롯데캐슬,84.92,202602,2,"119,500",105,12,개인,개인,2008,청계천로 400,,중개거래,"서울 강북구, 서울 중구",26.05.07
476,서울특별시 중구 신당동,840,840,0,현대,79.11,202602,1,"120,000",9,2,개인,개인,1993,다산로36길 109,,중개거래,서울 중구,26.03.31
477,서울특별시 중구 신당동,844,844,0,남산타운,84.88,202601,31,"165,500",4,2,개인,개인,2002,다산로 32,,중개거래,서울 중구,26.04.10
478,서울특별시 중구 신당동,840,840,0,현대,139.275,202601,31,"145,000",3,1,개인,개인,1993,다산로36길 109,,중개거래,"서울 서초구, 서울 중구",26.04.17
479,서울특별시 중구 신당동,432-579,432,579,동산,46.53,202601,31,"30,000",,2,개인,개인,2001,동호로11아길 15,,중개거래,서울 중구,26.03.20
480,서울특별시 중구 충무로5가,36-2,36,2,충무로엘크루메크로시티2차,22.75,202601,31,"21,500",충무로엘크루메트로시티2,6,개인,개인,2016,퇴계로49길 14,,중개거래,"서울 관악구, 서울 중구",26.02.23
481,서울특별시 중구 인현동2가,240,240,0,세운푸르지오헤리시티,24.5533,202601,31,"36,000",,12,개인,개인,2023,마른내로 79,,중개거래,서울 중구,26.03.20
482,서울특별시 중구 신당동,850,850,0,신당푸르지오,59.85,202601,30,"140,000",108,8,개인,개인,2005,다산로36길 110,,중개거래,서울 중구,26.05.06
483,서울특별시 중구 신당동,842,842,0,약수하이츠,84.88,202601,30,"174,000",108,3,개인,개인,1999,동호로10길 30,,중개거래,서울 중구,26.04.17
484,서울특별시 중구 중림동,355,355,0,브라운스톤서울,112.527,202601,30,"162,500",,15,개인,개인,2006,청파로 464,,중개거래,서울 중구,26.04.01
485,서울특별시 중구 정동,18-1,18,1,정동,44.96,202601,30,"56,000",,4,개인,개인,1965,정동길 13,,중개거래,서울 중구,26.03.25
486,서울특별시 중구 신당동,851,851,0,래미안하이베르,84.97,202601,30,"164,500",101,6,개인,개인,2011,퇴계로90길 74,,중개거래,"서울 성동구, 서울 중구",26.04.16
487,서울특별시 중구 입정동,280,280,0,힐스테이트세운센트럴2단지,49.9902,202601,29,"120,000",,27,법인,개인,2023,을지로15길 32,,중개거래,서울 중구,
488,서울특별시 중구 신당동,844,844,0,남산타운,59.94,202601,29,"138,500",21,1,개인,개인,2002,다산로 32,,중개거래,서울 중구,26.04.30
489,서울특별시 중구 충무로4가,306,306,0,남산센트럴자이,82.413,202601,28,"124,000",남산센트럴 자이,12,개인,개인,2009,퇴계로 235,,중개거래,서울 중구,26.04.13
490,서울특별시 중구 신당동,842,842,0,약수하이츠,57.63,202601,28,"148,000",109,4,개인,개인,1999,동호로10길 30,,중개거래,서울 중구,26.03.20
491,서울특별시 중구 신당동,844,844,0,남산타운,59.94,202601,28,"150,000",3,2,개인,개인,2002,다산로 32,,중개거래,"서울 강남구, 서울 중구",26.04.10
492,서울특별시 중구 신당동,843,843,0,삼성,59.97,202601,27,"140,000",112,2,개인,개인,1999,청구로1길 23,,중개거래,서울 중구,26.05.28
493,서울특별시 중구 신당동,840,840,0,현대,66.6,202601,27,"106,500",5,5,개인,개인,1993,다산로36길 109,,중개거래,서울 중구,26.05.06
494,서울특별시 중구 남대문로5가,827,827,0,남산트라팰리스,126.78,202601,27,"230,000",남산트라팰리스,25,개인,개인,2010,소월로2길 30,,중개거래,서울 용산구,26.04.16
495,서울특별시 중구 중림동,200,200,0,삼성사이버빌리지,59.93,202601,24,"152,000",101,2,개인,개인,2001,중림로 10,,중개거래,서울 중구,26.04.30
496,서울특별시 중구 신당동,851,851,0,래미안하이베르,59.74,202601,24,"155,000",104,15,개인,개인,2011,퇴계로90길 74,,중개거래,서울 중구,26.04.03
497,서울특별시 중구 신당동,843,843,0,삼성,114.91,202601,23,"159,500",113,3,개인,개인,1999,청구로1길 23,,중개거래,서울 중구,26.05.22
498,서울특별시 중구 입정동,280,280,0,힐스테이트세운센트럴2단지,56.5067,202601,23,"140,000",힐스테이트 세운 센트럴 2단지,18,개인,개인,2023,을지로15길 32,,중개거래,서울 중구,26.03.12
499,서울특별시 중구 신당동,843,843,0,삼성,59.97,202601,23,"144,000",112,11,개인,개인,1999,청구로1길 23,,중개거래,서울 중구,26.04.16
500,서울특별시 중구 신당동,840,840,0,현대,139.275,202601,22,"148,000",3,15,개인,개인,1993,다산로36길 109,,중개거래,"서울 중구, 서울 중랑구",26.04.10
501,서울특별시 중구 황학동,19,19,0,그랜드힐오피스텔,21.72,202601,22,"18,000",주건축물제1동,11,개인,개인,2017,마장로9길 49-15,,중개거래,"서울 용산구, 서울 중구",26.01.23
502,서울특별시 중구 황학동,787,787,0,한양I-Class,16.37,202601,20,"12,750",,14,개인,개인,2013,난계로 173,,중개거래,서울 용산구,26.03.10
503,서울특별시 중구 황학동,787,787,0,한양I-Class,16.37,202601,20,"12,800",,16,법인,개인,2013,난계로 173,,중개거래,서울 중구,26.01.30
504,서울특별시 중구 입정동,280,280,0,힐스테이트세운센트럴2단지,42.998,202601,20,"75,800",힐스테이트 세운 센트럴 2단지,8,개인,개인,2023,을지로15길 32,,중개거래,서울 중구,26.04.24
505,서울특별시 중구 필동3가,62-16,62,16,미주,130.95,202601,19,"90,000",,5,개인,개인,1976,필동로5길 2,,중개거래,서울 광진구,26.02.27
506,서울특별시 중구 신당동,290-67,290,67,노블레스하우스,70.09,202601,19,"79,500",노블레스하우스,2,개인,개인,2007,다산로34길 26,,중개거래,서울 중구,26.03.24
507,서울특별시 중구 필동3가,62-16,62,16,미주,130.95,202601,19,"90,000",,5,개인,개인,1976,필동로5길 2,20260227.0,중개거래,서울 광진구,
508,서울특별시 중구 황학동,2545,2545,0,롯데캐슬,59.94,202601,18,"93,000",102,19,개인,개인,2008,청계천로 400,,중개거래,서울 성동구,26.02.25
509,서울특별시 중구 황학동,2545,2545,0,롯데캐슬,59.91,202601,17,"98,000",101,28,개인,개인,2008,청계천로 400,,중개거래,"서울 영등포구, 서울 중구",26.04.30
510,서울특별시 중구 신당동,840,840,0,현대,83.97,202601,17,"118,000",5,7,개인,개인,1993,다산로36길 109,,중개거래,서울 중구,26.04.24
511,서울특별시 중구 황학동,2545,2545,0,롯데캐슬,59.94,202601,17,"101,500",,29,개인,개인,2008,청계천로 400,,중개거래,서울 중구,
512,서울특별시 중구 신당동,290-67,290,67,노블레스하우스,67.84,202601,16,"76,000",노블레스하우스,2,개인,개인,2007,다산로34길 26,,중개거래,서울 중구,26.02.02
513,서울특별시 중구 황학동,2545,2545,0,롯데캐슬,114.9,202601,16,"129,000",104,10,개인,개인,2008,청계천로 400,,중개거래,서울 성동구,26.03.09
514,서울특별시 중구 황학동,1743,1743,0,골드캐슬Ⅲ,29.52,202601,16,"26,000",골드캐슬Ⅲ,8,개인,개인,2017,난계로21길 39,,중개거래,서울 중구,26.01.22
515,서울특별시 중구 황학동,882,882,0,황학동코아루,84.96,202601,16,"103,000",황학동 코아루,10,개인,개인,2010,난계로11길 30,,중개거래,서울 중구,26.03.31
516,서울특별시 중구 신당동,843,843,0,삼성,59.97,202601,15,"134,500",103,9,개인,개인,1999,청구로1길 23,,중개거래,"경남 양산시, 서울 중구",26.05.04
517,서울특별시 중구 신당동,844,844,0,남산타운,59.94,202601,15,"149,500",2,9,개인,개인,2002,다산로 32,,중개거래,"서울 노원구, 서울 중구",26.03.31
518,서울특별시 중구 만리동2가,273,273,0,서울역센트럴자이,84.972,202601,14,"226,000",108,12,개인,개인,2017,만리재로 175,,중개거래,서울 중구,26.04.15
519,서울특별시 중구 황학동,2545,2545,0,롯데캐슬,84.97,202601,14,"119,000",101,7,개인,개인,2008,청계천로 400,,중개거래,서울 중구,26.03.16
520,서울특별시 중구 신당동,851,851,0,래미안하이베르,59.95,202601,13,"149,500",111,13,개인,개인,2011,퇴계로90길 74,,중개거래,서울 중구,26.04.27
521,서울특별시 중구 만리동2가,273,273,0,서울역센트럴자이,72.9932,202601,13,"207,500",112,1,개인,개인,2017,만리재로 175,,중개거래,서울 중구,26.04.22
522,서울특별시 중구 신당동,840,840,0,현대,122.275,202601,13,"139,000",1,11,개인,개인,1993,다산로36길 109,,중개거래,"서울 성동구, 서울 중구",26.04.10
523,서울특별시 중구 신당동,843,843,0,삼성,84.96,202601,13,"157,500",111,12,개인,개인,1999,청구로1길 23,,중개거래,서울 성동구,26.04.10
524,서울특별시 중구 중림동,200,200,0,삼성사이버빌리지,59.93,202601,12,"152,000",,2,개인,개인,2001,중림로 10,20260306.0,중개거래,서울 중구,
525,서울특별시 중구 황학동,819,819,0,DUO302,15.97,202601,12,"15,900",,9,개인,개인,2014,난계로 169,,중개거래,서울 중구,26.02.20
526,서울특별시 중구 신당동,844,844,0,남산타운,59.94,202601,11,"149,500",21,12,개인,개인,2002,다산로 32,,중개거래,서울 중구,26.04.01
