NO,시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),동,층,매수자,매도자,건축년도,도로명,해제사유발생일,거래유형,중개사소재지,등기일자
574,서울특별시 도봉구 창동,347,347,0,창동주공3단지(해등마을),61.52,202412,28,"62,100",310동,14,개인,개인,1990,해등로 50,,중개거래,서울 도봉구,25.01.24
575,서울특별시 도봉구 방학동,732,732,0,신동아아파트4,84.9,202412,27,"49,000",116,10,개인,개인,1995,방학로 200,,중개거래,서울 도봉구,25.02.26
576,서울특별시 도봉구 방학동,739,739,0,효성하이타운아파트,84.87,202412,26,"49,000",101,7,기타,개인,2002,방학로11길 33,,중개거래,서울 도봉구,25.02.21
577,서울특별시 도봉구 방학동,271-1,271,1,신동아아파트1,43.35,202412,26,"25,000",25,8,개인,개인,1988,시루봉로 107,,중개거래,서울 도봉구,25.02.03
578,서울특별시 도봉구 창동,820,820,0,창동신도브래뉴1차,84.989,202412,26,"82,000",102,2,개인,개인,2003,도봉로136나길 40,,중개거래,서울 도봉구,25.04.04
579,서울특별시 도봉구 방학동,713,713,0,브라운스톤방학아파트,84.9,202412,25,"66,000",102,9,개인,개인,2003,도봉로146길 36,,중개거래,서울 도봉구,25.02.13
580,서울특별시 도봉구 창동,815,815,0,창동2차현대,84.504,202412,25,"82,000",202,20,개인,개인,2001,도봉로136길 111,,중개거래,서울 도봉구,25.02.13
581,서울특별시 도봉구 쌍문동,158,158,0,한양7,84.86,202412,24,"54,000",701,10,개인,개인,1993,해등로25길 41,,중개거래,"서울 강북구, 서울 도봉구",25.02.25
582,서울특별시 도봉구 쌍문동,59,59,0,한양2,35.1,202412,24,"27,500",10,2,개인,개인,1989,해등로 231,,중개거래,서울 도봉구,25.02.17
583,서울특별시 도봉구 창동,305,305,0,창동주공1단지,58.01,202412,24,"56,000",103동,12,개인,개인,1990,해등로 113,,중개거래,서울 도봉구,25.02.25
584,서울특별시 도봉구 쌍문동,713,713,0,에덴,67.404,202412,23,"34,500",101,2,개인,개인,2001,도봉로137길 31,,중개거래,서울 도봉구,25.03.14
585,서울특별시 도봉구 쌍문동,56,56,0,삼익세라믹,79.98,202412,23,"56,000",106,2,개인,개인,1988,해등로 195,,중개거래,서울 도봉구,25.03.07
586,서울특별시 도봉구 창동,38,38,0,주공17단지,36.16,202412,21,"30,000",1707,15,개인,개인,1989,덕릉로66길 17,,중개거래,서울 도봉구,24.12.24
587,서울특별시 도봉구 창동,38,38,0,주공17단지,36.16,202412,21,"30,000",,15,개인,개인,1989,덕릉로66길 17,20241223.0,중개거래,서울 도봉구,
588,서울특별시 도봉구 방학동,444-31,444,31,대원그린아파트,53.7,202412,20,"30,000",가,8,개인,개인,1987,방학로 212-11,,중개거래,서울 도봉구,25.02.06
589,서울특별시 도봉구 창동,347,347,0,창동주공3단지(해등마을),49.94,202412,20,"50,000",302동,1,개인,개인,1991,해등로 50,,중개거래,서울 도봉구,25.02.21
590,서울특별시 도봉구 창동,347,347,0,창동주공3단지(해등마을),49.94,202412,20,"53,300",319동,15,개인,개인,1991,해등로 50,,중개거래,서울 강북구,25.03.31
591,서울특별시 도봉구 쌍문동,59-3,59,3,한양5,65.37,202412,20,"43,500",52,5,개인,개인,1991,해등로25길 36,,중개거래,"서울 도봉구, 서울 성북구",25.03.07
592,서울특별시 도봉구 방학동,530,530,0,신동아아파트3,84.86,202412,20,"34,000",112,12,개인,개인,1992,방학로15길 26-7,,중개거래,서울 노원구,25.02.28
593,서울특별시 도봉구 방학동,531,531,0,신동아아파트2,84.82,202412,19,"47,800",102,7,개인,개인,1992,방학로15길 40,,중개거래,서울 도봉구,25.02.19
594,서울특별시 도봉구 도봉동,657,657,0,한양수자인,84.99,202412,19,"54,500",도봉한양수자인,11,개인,개인,2010,마들로 724,,중개거래,서울 도봉구,25.02.17
595,서울특별시 도봉구 쌍문동,59,59,0,한양2,35.1,202412,19,"25,000",10,15,개인,개인,1989,해등로 231,,중개거래,서울 도봉구,25.03.14
596,서울특별시 도봉구 창동,811,811,0,대동,79.68,202412,18,"60,000",101,6,개인,개인,1999,도봉로 642-30,,중개거래,서울 도봉구,25.02.05
597,서울특별시 도봉구 쌍문동,53,53,0,성원,84.98,202412,17,"46,000",105,1,개인,개인,1989,해등로 242-11,,중개거래,서울 도봉구,25.02.28
598,서울특별시 도봉구 창동,347,347,0,창동주공3단지(해등마을),45.77,202412,17,"49,000",,11,개인,개인,1991,해등로 50,20250211.0,중개거래,서울 도봉구,
599,서울특별시 도봉구 창동,300,300,0,상아2차아파트,58.59,202412,16,"52,500",6동,5,개인,개인,1988,노해로63가길 7,,중개거래,서울 도봉구,25.02.13
600,서울특별시 도봉구 도봉동,641,641,0,서원,49.77,202412,14,"35,500",114,17,개인,개인,1996,마들로 684-19,,중개거래,서울 도봉구,25.02.17
601,서울특별시 도봉구 창동,808,808,0,동아청솔,59.445,202412,14,"66,000",116,4,개인,개인,1997,노해로69길 103,,중개거래,서울 용산구,25.03.25
602,서울특별시 도봉구 도봉동,641,641,0,서원,49.77,202412,14,"36,500",105,15,개인,개인,1996,마들로 684-20,,중개거래,서울 도봉구,25.02.25
603,서울특별시 도봉구 창동,825,825,0,북한산아이파크5차,84.4516,202412,13,"93,000",523,19,개인,기타,2004,도봉로136길 28,,중개거래,서울 도봉구,25.02.05
604,서울특별시 도봉구 방학동,734,734,0,청구아파트,84.97,202412,13,"47,000",109,3,개인,개인,1995,시루봉로 71,,중개거래,서울 도봉구,25.02.20
605,서울특별시 도봉구 방학동,734,734,0,청구아파트,84.97,202412,13,"52,000",103,3,개인,개인,1995,해등로 264,,중개거래,서울 도봉구,25.03.28
606,서울특별시 도봉구 방학동,507,507,0,우성아파트1,83.85,202412,13,"45,000",103,9,개인,개인,1992,해등로 286-5,,중개거래,서울 도봉구,25.03.17
607,서울특별시 도봉구 방학동,271-1,271,1,신동아아파트1,62.22,202412,13,"39,000",25,13,개인,개인,1988,시루봉로 107,,중개거래,서울 도봉구,25.02.21
608,서울특별시 도봉구 쌍문동,56,56,0,삼익세라믹,42.93,202412,13,"29,000",108,14,개인,개인,1988,해등로 195,,중개거래,서울 도봉구,25.03.10
609,서울특별시 도봉구 창동,373,373,0,창동주공4단지,49.94,202412,13,"43,500",402동,9,개인,개인,1991,덕릉로 350,,중개거래,서울 도봉구,24.12.30
610,서울특별시 도봉구 창동,825,825,0,북한산아이파크5차,84.4516,202412,12,"95,000",510,21,개인,개인,2004,도봉로136길 28,,중개거래,서울 도봉구,25.02.26
611,서울특별시 도봉구 창동,347,347,0,창동주공3단지(해등마을),49.94,202412,11,"51,250",318동,6,개인,개인,1991,해등로 50,,중개거래,서울 도봉구,25.02.03
612,서울특별시 도봉구 도봉동,30-1,30,1,한신,84.94,202412,11,"52,500",124,3,개인,개인,1995,마들로 859-19,,중개거래,서울 도봉구,25.02.10
613,서울특별시 도봉구 방학동,271-1,271,1,신동아아파트1,70.62,202412,11,"44,500",5,11,개인,개인,1986,방학로 193,,중개거래,서울 도봉구,25.02.21
614,서울특별시 도봉구 쌍문동,56,56,0,삼익세라믹,40.11,202412,11,"29,000",113,10,개인,개인,1988,해등로 195,,중개거래,서울 도봉구,25.03.10
615,서울특별시 도봉구 쌍문동,59-3,59,3,한양5,76.405,202412,11,"48,500",51,7,개인,개인,1991,해등로25길 36,,중개거래,서울 도봉구,25.02.17
616,서울특별시 도봉구 창동,808,808,0,동아청솔,134.94,202412,11,"127,600",105,8,개인,개인,1997,노해로69길 103,,중개거래,서울 도봉구,25.01.07
617,서울특별시 도봉구 쌍문동,730,730,0,대우파크힐(쌍문동이안),126.379,202412,10,"68,000",103,8,개인,개인,2004,시루봉로 8,,중개거래,서울 도봉구,25.01.20
618,서울특별시 도봉구 방학동,720-1,720,1,대상타운현대아파트,133.97,202412,10,"113,500",206,17,개인,개인,2001,마들로 616,,중개거래,서울 도봉구,25.02.14
619,서울특별시 도봉구 창동,27,27,0,주공19단지(창동리버타운),59.39,202412,9,"67,100",1912,3,개인,개인,1989,노해로70길 54,,중개거래,서울 도봉구,25.02.10
620,서울특별시 도봉구 쌍문동,20-4,20,4,쌍문동LG트윈빌2,240.97,202412,9,"83,000",,3,개인,개인,1999,도당로 6,,중개거래,서울 도봉구,25.01.22
621,서울특별시 도봉구 방학동,271-1,271,1,신동아아파트1,62.22,202412,9,"39,500",27,9,개인,개인,1990,시루봉로 107,,중개거래,서울 도봉구,25.02.18
622,서울특별시 도봉구 창동,305,305,0,창동주공1단지,49.94,202412,8,"51,100",106동,12,개인,개인,1990,해등로 113,,중개거래,서울 도봉구,25.03.28
623,서울특별시 도봉구 쌍문동,321,321,0,쌍문금용,59.94,202412,8,"33,000",,3,개인,개인,1995,노해로 170,,중개거래,서울 도봉구,25.01.31
624,서울특별시 도봉구 창동,451,451,0,한신APT,84.92,202412,7,"52,500",101동,6,개인,개인,1999,덕릉로60바길 21,,중개거래,서울 도봉구,25.01.07
625,서울특별시 도봉구 창동,373,373,0,창동주공4단지,41.3,202412,7,"35,800",403동,4,개인,개인,1991,덕릉로 350,,중개거래,"경기 남양주시, 서울 도봉구",25.04.28
626,서울특별시 도봉구 창동,809,809,0,금용,59.97,202412,7,"36,000",,1,개인,개인,1997,우이천로 200,,중개거래,서울 도봉구,25.02.07
627,서울특별시 도봉구 창동,804,804,0,대우,59.86,202412,7,"53,000",104,3,개인,개인,1995,덕릉로63가길 43,,중개거래,서울 도봉구,25.02.26
628,서울특별시 도봉구 창동,817,817,0,수산트리플,59.86,202412,7,"54,200",101,13,개인,개인,2004,우이천로20길 6,,중개거래,서울 도봉구,25.03.07
629,서울특별시 도봉구 창동,808,808,0,동아청솔,59.76,202412,7,"68,500",117,7,개인,개인,1997,노해로69길 103,,중개거래,서울 도봉구,25.03.14
630,서울특별시 도봉구 창동,373,373,0,창동주공4단지,41.3,202412,7,"35,800",,4,개인,개인,1991,덕릉로 350,20241216.0,중개거래,서울 도봉구,
631,서울특별시 도봉구 창동,38,38,0,주공17단지,36.34,202412,7,"34,900",1708,14,개인,개인,1989,덕릉로66길 17,,중개거래,서울 도봉구,25.01.13
632,서울특별시 도봉구 도봉동,30-1,30,1,한신,84.94,202412,7,"64,000",114,5,개인,개인,1995,마들로 859-19,,중개거래,서울 도봉구,25.03.07
633,서울특별시 도봉구 창동,38,38,0,주공17단지,36.16,202412,6,"32,000",1701,14,개인,개인,1989,덕릉로66길 17,,중개거래,서울 도봉구,25.02.06
634,서울특별시 도봉구 창동,822,822,0,대림e-편한세상,84.976,202412,6,"85,000",104,19,개인,개인,2003,노해로63길 75,,중개거래,서울 도봉구,25.03.26
635,서울특별시 도봉구 창동,810,810,0,신창,49.77,202412,6,"35,000",104,12,개인,개인,1998,덕릉로62길 13,,중개거래,서울 도봉구,24.12.23
636,서울특별시 도봉구 쌍문동,산69-1,69,1,금호2,69.82,202412,6,"48,000",,11,개인,개인,1991,해등로 241-14,20250226.0,중개거래,서울 도봉구,
637,서울특별시 도봉구 쌍문동,산69-1,69,1,금호2,69.82,202412,6,"48,000",2,11,개인,개인,1991,해등로 241-14,,중개거래,서울 도봉구,25.03.10
638,서울특별시 도봉구 창동,45,45,0,삼성래미안,84.87,202412,6,"87,300",111,17,개인,개인,1992,노해로66길 21,,중개거래,서울 도봉구,25.02.20
639,서울특별시 도봉구 도봉동,51-12,51,12,중흥에스-클래스,84.951,202412,6,"57,500",101,2,개인,개인,2004,도봉로180가길 32,,중개거래,서울 도봉구,25.03.20
640,서울특별시 도봉구 쌍문동,59,59,0,한양2,35.1,202412,6,"29,800",,14,개인,개인,1989,해등로 231,20250115.0,중개거래,서울 도봉구,
641,서울특별시 도봉구 방학동,715-12,715,12,방학동삼성래미안2,84.937,202412,5,"78,000",205,16,개인,개인,2002,도봉로150길 42,,중개거래,서울 도봉구,25.01.22
642,서울특별시 도봉구 창동,635-42,635,42,LIG건영캐스빌,122.4321,202412,5,"69,000",101,6,개인,개인,2002,우이천로20길 7,,중개거래,서울 마포구,25.01.21
643,서울특별시 도봉구 도봉동,595,595,0,럭키,84.86,202412,5,"54,600",제102동,13,개인,개인,1992,도봉로169길 31,,중개거래,서울 도봉구,25.02.28
644,서울특별시 도봉구 쌍문동,59,59,0,한양2,35.1,202412,4,"29,800",10,14,개인,개인,1989,해등로 231,,중개거래,서울 도봉구,25.02.14
645,서울특별시 도봉구 쌍문동,53,53,0,성원,84.98,202412,3,"47,000",,1,개인,개인,1989,해등로 242-11,20250117.0,중개거래,서울 도봉구,
646,서울특별시 도봉구 창동,347,347,0,창동주공3단지(해등마을),45.77,202412,3,"53,000",317동,3,개인,개인,1991,해등로 50,,중개거래,서울 도봉구,25.03.20
647,서울특별시 도봉구 창동,38,38,0,주공17단지,36.16,202412,3,"33,300",1701,11,개인,개인,1989,덕릉로66길 17,,중개거래,서울 도봉구,25.02.18
648,서울특별시 도봉구 창동,804,804,0,대우,84.88,202412,2,"68,500",101,6,개인,개인,1995,덕릉로63가길 43,,중개거래,서울 도봉구,25.03.18
649,서울특별시 도봉구 방학동,444-31,444,31,대원그린아파트,53.7,202412,2,"26,700",가,1,개인,개인,1987,방학로 212-11,,중개거래,서울 도봉구,25.01.16
650,서울특별시 도봉구 창동,45,45,0,삼성래미안,84.87,202412,2,"84,000",111,5,개인,개인,1992,노해로66길 21,,중개거래,서울 도봉구,25.02.06
651,서울특별시 도봉구 쌍문동,721,721,0,극동아파트,84.9,202412,2,"45,000",102,4,개인,개인,1996,노해로45길 26,,중개거래,서울 도봉구,25.02.18
652,서울특별시 도봉구 쌍문동,732,732,0,북한산코오롱하늘채,84.98,202412,1,"73,800",104,5,개인,개인,2014,우이천로 367,,중개거래,"서울 강북구, 서울 도봉구",25.01.21
653,서울특별시 도봉구 창동,811,811,0,대동,79.68,202411,30,"50,000",101,4,개인,개인,1999,도봉로 642-30,,중개거래,서울 도봉구,25.08.26
654,서울특별시 도봉구 창동,810,810,0,신창,49.77,202411,30,"32,000",104,1,개인,개인,1998,덕릉로62길 13,,중개거래,서울 도봉구,25.02.10
655,서울특별시 도봉구 창동,814,814,0,대우그린,84.93,202411,30,"68,000",101,1,개인,개인,2000,덕릉로 371,,중개거래,서울 중랑구,24.12.18
656,서울특별시 도봉구 창동,661-55,661,55,스마트트라움,16.42,202411,29,"15,500",주건축물제1동,10,개인,개인,2021,도봉로 504,,중개거래,서울 도봉구,24.12.03
657,서울특별시 도봉구 방학동,271-1,271,1,신동아아파트1,70.62,202411,29,"45,000",7,5,개인,개인,1986,방학로 193,,중개거래,서울 도봉구,25.01.17
658,서울특별시 도봉구 도봉동,641,641,0,서원,49.77,202411,29,"36,000",114,13,개인,개인,1996,마들로 684-19,,중개거래,서울 도봉구,25.03.24
659,서울특별시 도봉구 도봉동,51-12,51,12,중흥에스-클래스,84.951,202411,29,"60,000",101,6,개인,개인,2004,도봉로180가길 32,,중개거래,"서울 강북구, 서울 도봉구",24.12.31
660,서울특별시 도봉구 쌍문동,59,59,0,한양2,48.96,202411,28,"37,000",5,7,개인,개인,1988,해등로 231,,중개거래,서울 도봉구,25.01.23
661,서울특별시 도봉구 도봉동,30-1,30,1,한신,84.94,202411,28,"64,500",106,4,개인,개인,1995,마들로 859-19,,중개거래,서울 도봉구,24.12.24
662,서울특별시 도봉구 방학동,271-1,271,1,신동아아파트1,53.16,202411,28,"34,700",26,6,개인,개인,1988,시루봉로 107,,중개거래,서울 도봉구,25.02.24
663,서울특별시 도봉구 창동,804,804,0,대우,84.88,202411,27,"66,300",,18,개인,개인,1995,덕릉로63가길 43,20241204.0,중개거래,서울 도봉구,
664,서울특별시 도봉구 쌍문동,195,195,0,청구,84.63,202411,27,"56,000",102,15,개인,개인,1996,도당로 13,,중개거래,서울 도봉구,25.02.21
665,서울특별시 도봉구 창동,804,804,0,대우,84.88,202411,27,"66,300",101,18,개인,개인,1995,덕릉로63가길 43,,중개거래,서울 도봉구,25.02.21
666,서울특별시 도봉구 쌍문동,722,722,0,염광,59.91,202411,27,"38,500",101,6,개인,개인,1997,우이천로30길 28,,중개거래,"서울 강북구, 서울 도봉구",25.02.17
667,서울특별시 도봉구 창동,823,823,0,금호어울림,122.63,202411,26,"93,000",104,4,개인,개인,2004,도봉로136가길 68,,중개거래,서울 도봉구,25.02.20
668,서울특별시 도봉구 방학동,734,734,0,청구아파트,84.97,202411,26,"50,000",108,9,개인,개인,1995,시루봉로 71,,중개거래,서울 도봉구,25.01.24
669,서울특별시 도봉구 창동,316,316,0,창동주공2단지,45.9,202411,26,"41,300",201동,4,개인,개인,1990,해등로12길 44,,중개거래,서울 도봉구,25.02.28
670,서울특별시 도봉구 창동,807,807,0,쌍용,59.88,202411,25,"67,750",110,12,개인,개인,1997,마들로 551,,중개거래,서울 도봉구,25.03.31
671,서울특별시 도봉구 방학동,717-2,717,2,방학지음재힐스,21.51,202411,25,"14,500",방학지음재힐스,3,개인,개인,2018,도봉로150다길 28,,중개거래,서울 도봉구,24.12.06
